22154	0	0.909392
22155	0	0.921171
22156	0	0.913392
22157	0	0.915585
22158	0	0.908164
22159	0	0.911632
22160	0	0.913099
22161	0	0.910645
22162	0	0.909486
22163	0	0.913305
22164	0	0.90766
22165	0	0.913557
22166	0	0.904322
22167	0	0.917001
22168	0	0.909959
22169	0	0.903493
22170	0	0.909392
22171	0	0.918189
22172	0	0.913695
22173	0	0.913835
22174	0	0.904759
22175	0	0.911203
22176	0	0.938119
22177	0	0.939985
22178	0	0.914644
22179	0	0.912197
22180	0	0.907966
22181	0	0.911248
22182	0	0.917809
22183	0	0.92333
22184	0	0.919271
22185	0	0.900766
22186	0	0.908041
22187	0	0.910478
22188	0	0.928222
22189	0	0.906449
22190	0	0.919244
22191	0	0.920033
22192	0	0.914125
22193	0	0.910636
22194	0	0.902965
22195	0	0.915346
22196	0	0.91407
22197	0	0.900677
22198	0	0.909512
22199	0	0.916306
22200	0	0.921314
22201	0	0.916905
22202	0	0.909468
22203	0	0.923038
22204	0	0.9263
22205	0	0.918937
22206	0	0.931582
22207	0	0.913434
22208	0	0.911436
22209	0	0.917931
22210	0	0.919071
22211	0	0.92059
22212	0	0.921709
22213	0	0.924246
22214	0	0.93307
22215	0	0.941162
22216	0	0.938992
22217	0	0.936296
22218	0	0.928945
22219	0	0.946864
22220	0	0.922055
22221	0	0.909985
22222	0	0.919169
22223	0	0.922988
22224	0	0.908295
22225	0	0.911391
22226	0	0.908694
22227	0	0.912688
22228	0	0.92966
22229	0	0.916247
22230	0	0.925742
22231	0	0.91721
22232	0	0.922935
22233	0	0.91718
22234	0	0.939348
22235	0	0.922283
22236	0	0.919994
22237	0	0.923979
22238	0	0.91932
22239	0	0.927033
22240	0	1.02769
22241	0	0.92458
22242	0	0.988257
22243	0	0.910529
22244	0	0.91383
22245	0	0.914573
22246	0	0.906995
22247	0	0.912312
22248	0	0.906685
22249	0	0.915167
22250	0	0.913347
22251	0	0.909852
22252	0	0.91517
22253	0	0.914704
22254	0	0.932748
22255	0	0.929396
22256	0	0.916221
22257	0	0.954987
22258	0	0.963762
22259	0	0.978625
22260	0	0.914464
22261	0	0.934577
22262	0	0.924214
22263	0	0.908203
22264	0	0.913326
22265	0	0.91202
22266	0	0.907459
22267	0	0.917831
22268	0	0.912979
22269	0	0.916189
22270	0	0.897002
22271	0	0.912559
22272	0	0.912989
22273	0	0.920144
22274	0	0.918307
22275	0	0.914816
22276	0	0.919496
22277	0	0.903481
22278	0	0.92087
22279	0	0.919404
22280	0	0.917965
22281	0	0.920024
22282	0	0.915926
22283	0	0.906846
22284	0	0.917491
22285	0	0.91798
22286	0	0.91854
22287	0	0.905899
22288	0	0.907581
22289	0	0.918006
22290	0	0.91762
22291	0	0.913701
22292	0	0.910312
22293	0	0.920411
22294	0	0.914845
22295	0	0.91275
22296	0	0.91239
22297	0	0.916105
22298	0	0.91599
22299	0	0.901287
22300	0	0.919666
22301	0	0.9136
22302	0	0.911606
22303	0	0.909515
22304	0	0.91754
22305	0	0.918536
22306	0	0.907034
22307	0	0.919936
22308	0	0.927456
22309	0	0.920306
22310	0	0.919141
22311	0	0.915296
22312	0	0.912395
22313	0	0.915943
22314	0	0.910676
22315	0	0.929912
22316	0	0.91361
22317	0	0.915814
22318	0	0.91025
22319	0	0.921928
22320	0	0.920617
22321	0	0.908605
22322	0	0.911761
22323	0	0.91891
22324	0	0.904997
22325	0	0.913225
22326	0	0.908429
22327	0	0.909673
22328	0	0.909794
22329	0	0.913212
22330	0	0.909986
22331	0	0.904831
22332	0	0.915693
22333	0	0.914152
22334	0	0.923493
22335	0	0.922001
22336	0	0.99128
22337	0	0.950313
22338	0	0.909532
22339	0	0.913295
22340	0	0.943615
22341	0	0.922679
22342	0	0.927814
22343	0	0.924899
22344	0	0.941853
22345	0	0.914538
22346	0	0.909849
22347	0	0.915053
22348	0	0.918842
22349	0	0.908564
22350	0	0.925894
22351	0	0.9164
22352	0	0.920615
22353	0	0.936166
22354	0	0.915894
22355	0	0.916203
22356	0	0.917081
22357	0	0.919277
22358	0	0.917069
22359	0	0.914464
22360	0	0.910517
22361	0	0.91568
22362	0	0.922546
22363	0	0.91622
22364	0	0.925025
22365	0	0.917921
22366	0	0.914562
22367	0	0.90645
22368	0	0.906939
22369	0	0.929377
22370	0	0.918431
22371	0	0.911162
22372	0	0.91516
22373	0	0.908571
22374	0	0.912298
22375	0	0.916431
22376	0	0.915751
22377	0	0.912007
22378	0	0.918345
22379	0	0.919868
22380	0	0.917434
22381	0	0.920797
22382	0	0.902698
22383	0	0.914337
22384	0	0.91612
22385	0	0.920473
22386	0	0.920077
22387	0	0.909709
22388	0	0.91611
22389	0	0.919577
22390	0	0.908908
22391	0	0.943257
22392	0	0.968076
22393	0	0.90697
22394	0	0.910501
22395	0	0.922892
22396	0	0.917562
22397	0	0.932574
22398	0	0.906957
22399	0	0.917415
22400	0	0.917951
22401	0	0.918308
22402	0	0.949755
22403	0	0.952084
22404	0	0.939763
22405	0	0.91238
22406	0	0.913493
22407	0	0.917401
22408	0	0.920308
22409	0	0.904451
22410	0	0.902477
22411	0	0.91492
22412	0	0.912864
22413	0	0.91979
22414	0	0.916243
22415	0	0.933831
22416	0	0.927174
22417	0	0.917333
22418	0	0.922335
22419	0	0.91326
22420	0	0.915738
22421	0	0.914978
22422	0	0.916719
22423	0	0.921504
22424	0	0.914515
22425	0	0.911624
22426	0	0.906071
22427	0	0.912921
22428	0	0.921045
22429	0	0.92068
22430	0	0.916082
22431	0	0.91768
22432	0	0.915159
22433	0	0.914885
22434	0	0.92753
22435	0	0.924241
22436	0	0.910937
22437	0	0.91713
22438	0	0.918154
22439	0	0.92646
22440	0	0.944212
22441	0	0.912848
22442	0	0.953494
22443	0	0.916032
22444	0	0.918873
22445	0	0.902999
22446	0	0.912407
22447	0	0.910725
22448	0	0.920988
22449	0	0.921037
22450	0	0.917071
22451	0	0.922216
22452	0	0.918297
22453	0	0.908142
22454	0	0.92303
22455	0	0.936142
22456	0	0.926089
22457	0	0.917855
22458	0	0.913638
22459	0	1.0013
22460	0	0.918797
22461	0	0.929611
22462	0	0.927019
22463	0	0.931546
22464	0	0.922406
22465	0	0.922137
22466	0	0.910772
22467	0	0.92761
22468	0	0.917607
22469	0	0.911774
22470	0	0.904193
22471	0	0.935484
22472	0	0.925176
22473	0	0.928907
22474	0	0.918353
22475	0	0.913029
22476	0	0.925151
22477	0	0.930801
22478	0	0.902872
22479	0	0.919501
22480	0	0.90726
22481	0	0.94834
22482	0	0.93221
22483	0	0.919191
22484	0	0.920316
22485	0	0.927209
22486	0	0.923343
22487	0	0.935522
22488	0	0.907682
22489	0	0.916754
22490	0	0.908888
22491	0	0.922502
22492	0	0.928248
22493	0	0.958652
22494	0	0.95238
22495	0	0.944859
22496	0	1.00009
22497	0	0.957973
22498	0	0.94044
22499	0	0.949456
22500	0	0.914258
22501	0	0.911788
22502	0	0.921
22503	0	0.907847
22504	0	0.919803
22505	0	0.913002
22506	0	0.913464
22507	0	0.914492
22508	0	0.919668
22509	0	0.910643
22510	0	0.915919
22511	0	0.91917
22512	0	0.914563
22513	0	0.914921
22514	0	0.922584
22515	0	0.912051
22516	0	0.920323
22517	0	0.92762
22518	0	0.921788
22519	0	0.907381
22520	0	1.07092
22521	0	1.05069
22522	0	0.926244
22523	0	0.931958
22524	0	0.927711
22525	0	0.923706
22526	0	0.908495
22527	0	0.917486
22528	0	0.917814
22529	0	0.910274
22530	0	0.90791
22531	0	0.922485
22532	0	0.964024
22533	0	0.902174
22534	0	0.929835
22535	0	0.912309
22536	0	0.91064
22537	0	0.919427
22538	0	0.921741
22539	0	0.947694
22540	0	0.94618
22541	0	0.948402
22542	0	0.903892
22543	0	0.916819
22544	0	0.923035
22545	0	0.917225
22546	0	0.911711
22547	0	0.909171
22548	0	0.900896
22549	0	0.91446
22550	0	0.94938
22551	0	0.942777
22552	0	0.927289
22553	0	0.921179
22554	0	0.913749
22555	0	0.916499
22556	0	0.923514
22557	0	0.924838
22558	0	0.901535
22559	0	0.914452
22560	0	0.930901
22561	0	0.926979
22562	0	0.974034
22563	0	0.916586
22564	0	0.917943
22565	0	0.940026
22566	0	0.92391
22567	0	0.928845
22568	0	0.903928
22569	0	0.913482
22570	0	0.919969
22571	0	0.925212
22572	0	0.913697
22573	0	0.919163
22574	0	0.916728
22575	0	0.918303
22576	0	0.91134
22577	0	0.907647
22578	0	0.923782
22579	0	0.908811
22580	0	0.924771
22581	0	0.919413
22582	0	0.913746
22583	0	0.909992
22584	0	0.918528
22585	0	0.91212
22586	0	0.903458
22587	0	0.903403
22588	0	0.926797
22589	0	0.913094
22590	0	0.911719
22591	0	0.916632
22592	0	0.922189
22593	0	0.92016
22594	0	0.925913
22595	0	0.908215
22596	0	0.917638
22597	0	0.924621
22598	0	0.92212
22599	0	0.922691
22600	0	0.919067
22601	0	0.918624
22602	0	0.920181
22603	0	0.905837
22604	0	0.91638
22605	0	0.923333
22606	0	0.923734
22607	0	0.906206
22608	0	0.94068
22609	0	0.920838
22610	0	0.924955
22611	0	0.928663
22612	0	0.941257
22613	0	0.929296
22614	0	0.916149
22615	0	0.92109
22616	0	0.916233
22617	0	0.910077
22618	0	0.930255
22619	0	0.915442
22620	0	0.905998
22621	0	0.923044
22622	0	0.914993
22623	0	0.905684
22624	0	0.929678
22625	0	0.917615
22626	0	0.915364
22627	0	0.91869
22628	0	0.920903
22629	0	0.910849
22630	0	0.919646
22631	0	0.909247
22632	0	0.916624
22633	0	0.899286
22634	0	0.916425
22635	0	0.916804
22636	0	0.941867
22637	0	0.98301
22638	0	0.918014
22639	0	0.927419
22640	0	0.920719
22641	0	0.915055
22642	0	0.908218
22643	0	0.916436
22644	0	0.924293
22645	0	0.922288
22646	0	0.915988
22647	0	0.905703
22648	0	0.916886
22649	0	0.913294
22650	0	0.910164
22651	0	0.92253
22652	0	0.910454
22653	0	0.916194
22654	0	0.91329
22655	0	0.918935
22656	0	0.926469
22657	0	0.937181
22658	0	0.932092
22659	0	0.920777
22660	0	0.922268
22661	0	0.919464
22662	0	0.905807
22663	0	0.926866
22664	0	0.906655
22665	0	0.915695
22666	0	0.904709
22667	0	0.902358
22668	0	0.920355
22669	0	0.913253
22670	0	0.91609
22671	0	0.911591
22672	0	0.915143
22673	0	0.920999
22674	0	0.912276
22675	0	0.909056
22676	0	0.909683
22677	0	0.921549
22678	0	0.925153
22679	0	0.908224
22680	0	0.919735
22681	0	0.924961
22682	0	0.922306
22683	0	0.90731
22684	0	0.909901
22685	0	0.921476
22686	0	0.922545
22687	0	0.919997
22688	0	0.917873
22689	0	0.920167
22690	0	0.920391
22691	0	0.926593
22692	0	0.903872
22693	0	0.92014
22694	0	0.913147
22695	0	0.916865
22696	0	0.913227
22697	0	0.927178
22698	0	0.916813
22699	0	0.93669
22700	0	0.922687
22701	0	0.914785
22702	0	0.929382
22703	0	0.926524
22704	0	0.928187
22705	0	0.91369
22706	0	0.910598
22707	0	0.912732
22708	0	0.914245
22709	0	0.917272
22710	0	0.924826
22711	0	0.924253
22712	0	0.9809
22713	0	0.915183
22714	0	0.924762
22715	0	0.908778
22716	0	0.914055
22717	0	0.905279
22718	0	0.903226
22719	0	0.921491
22720	0	0.911269
22721	0	0.9188
22722	0	0.921234
22723	0	0.90913
22724	0	0.911586
22725	0	0.917784
22726	0	0.907822
22727	0	0.915844
22728	0	0.931625
22729	0	0.930153
22730	0	0.915339
22731	0	0.942166
22732	0	0.946692
22733	0	0.939299
22734	0	0.989469
22735	0	0.935401
22736	0	0.912033
22737	0	0.90981
22738	0	0.911775
22739	0	0.911026
22740	0	0.917989
22741	0	0.925764
22742	0	0.926175
22743	0	0.913997
22744	0	0.912677
22745	0	0.91664
22746	0	0.912168
22747	0	0.919471
22748	0	0.924585
22749	0	0.914615
22750	0	0.924951
22751	0	0.916615
22752	0	0.927609
22753	0	0.918067
22754	0	0.912436
22755	0	0.943305
22756	0	0.910766
22757	0	0.918605
22758	0	0.927408
22759	0	0.945184
22760	0	0.928338
22761	0	0.903366
22762	0	0.919987
22763	0	0.914814
22764	0	0.914529
22765	0	0.914566
22766	0	0.906486
22767	0	0.906141
22768	0	0.913614
22769	0	0.920684
22770	0	0.924875
22771	0	0.921256
22772	0	0.912393
22773	0	0.916973
22774	0	0.923566
22775	0	0.915355
22776	0	0.916487
22777	0	0.9285
22778	0	0.925278
22779	0	0.946547
22780	0	0.97089
22781	0	0.949917
22782	0	0.920146
22783	0	0.919046
22784	0	0.911864
22785	0	0.923589
22786	0	0.918589
22787	0	0.98606
22788	0	0.909849
22789	0	0.921469
22790	0	0.921356
22791	0	0.910445
22792	0	0.918565
22793	0	0.934038
22794	0	0.925889
22795	0	0.932892
22796	0	0.921693
22797	0	0.919259
22798	0	0.931574
22799	0	0.921293
22800	0	0.928899
22801	0	0.923882
22802	0	0.918866
22803	0	0.916951
22804	0	0.946882
22805	0	0.905032
22806	0	0.922376
22807	0	0.908628
22808	0	0.929511
22809	0	0.916365
22810	0	0.909878
22811	0	0.918943
22812	0	0.913844
22813	0	0.913801
22814	0	0.903955
22815	0	0.925423
22816	0	0.93002
22817	0	0.916103
22818	0	0.921661
22819	0	0.915956
22820	0	0.913593
22821	0	0.915255
22822	0	0.908069
22823	0	0.907461
22824	0	0.95063
22825	0	0.931072
22826	0	0.912936
22827	0	0.956188
22828	0	0.950753
22829	0	0.947264
22830	0	0.906386
22831	0	0.926276
22832	0	0.919973
22833	0	0.910401
22834	0	0.904821
22835	0	0.918889
22836	0	0.915466
22837	0	0.921972
22838	0	0.927757
22839	0	0.914402
22840	0	0.923323
22841	0	0.926307
22842	0	0.914339
22843	0	0.910485
22844	0	0.914097
22845	0	0.918577
22846	0	0.903185
22847	0	0.904914
22848	0	0.937671
22849	0	0.89924
22850	0	0.923121
22851	0	0.913817
22852	0	0.916724
22853	0	0.914073
22854	0	0.922257
22855	0	0.905394
22856	0	0.906332
22857	0	0.937477
22858	0	0.933167
22859	0	0.91907
22860	0	0.921729
22861	0	0.927163
22862	0	0.96452
22863	0	0.908376
22864	0	0.963557
22865	0	0.93668
22866	0	0.911674
22867	0	0.924018
22868	0	0.909104
22869	0	0.918911
22870	0	0.914003
22871	0	0.922799
22872	0	0.913677
22873	0	0.913952
22874	0	0.921382
22875	0	0.919767
22876	0	0.918685
22877	0	0.916575
22878	0	0.951847
22879	0	0.923338
22880	0	0.943537
22881	0	0.903401
22882	0	0.91554
22883	0	0.92771
22884	0	0.91188
22885	0	0.918551
22886	0	0.927379
22887	0	0.917834
22888	0	0.909854
22889	0	0.927079
22890	0	0.916873
22891	0	0.914146
22892	0	0.920866
22893	0	0.919071
22894	0	0.945356
22895	0	0.914847
22896	0	0.92872
22897	0	0.930474
22898	0	0.923292
22899	0	0.948755
22900	0	0.935451
22901	0	0.92321
22902	0	0.916131
22903	0	0.923567
22904	0	0.910964
22905	0	0.939791
22906	0	0.937333
22907	0	0.914253
22908	0	0.928442
22909	0	0.933592
22910	0	0.92323
22911	0	0.933179
22912	0	0.907126
22913	0	0.94518
22914	0	0.919823
22915	0	0.915707
22916	0	0.93882
22917	0	0.916811
22918	0	0.940412
22919	0	0.959151
22920	0	0.914166
22921	0	0.920393
22922	0	0.927035
22923	0	0.916076
22924	0	0.912944
22925	0	0.922817
22926	0	0.92465
22927	0	0.948022
22928	0	0.917661
22929	0	0.912466
22930	0	0.936775
22931	0	0.956942
22932	0	0.914103
22933	0	0.914957
22934	0	0.916658
22935	0	0.92699
22936	0	0.919547
22937	0	0.920443
22938	0	0.944834
22939	0	0.962004
22940	0	0.915933
22941	0	0.916323
22942	0	0.916967
22943	0	0.911237
22944	0	0.911521
22945	0	0.914895
22946	0	0.918741
22947	0	0.911732
22948	0	0.920044
22949	0	0.905772
22950	0	0.919037
22951	0	0.922763
22952	0	0.917514
22953	0	0.916398
22954	0	0.923005
22955	0	0.913276
22956	0	0.913949
22957	0	0.914331
22958	0	0.92198
22959	0	0.913781
22960	0	0.916317
22961	0	0.905005
22962	0	0.917021
22963	0	0.914604
22964	0	0.90515
22965	0	0.918636
22966	0	0.936623
22967	0	0.929036
22968	0	0.921185
22969	0	0.938714
22970	0	0.932338
22971	0	0.953468
22972	0	0.92488
22973	0	0.912283
22974	0	0.923525
22975	0	0.918963
22976	0	0.931456
22977	0	0.945694
22978	0	0.93203
22979	0	0.919207
22980	0	0.924647
22981	0	0.908877
22982	0	0.918091
22983	0	0.918159
22984	0	0.904851
22985	0	0.912527
22986	0	0.949948
22987	0	0.923957
22988	0	0.921332
22989	0	0.946987
22990	0	0.908044
22991	0	0.915615
22992	0	0.927274
22993	0	0.915766
22994	0	0.913303
22995	0	0.907107
22996	0	0.919484
22997	0	0.920562
22998	0	0.926063
22999	0	0.919856
23000	0	0.919072
23001	0	0.918257
23002	0	0.923027
23003	0	0.907032
23004	0	0.90917
23005	0	0.922407
23006	0	0.914354
23007	0	0.914007
23008	0	0.905287
23009	0	0.91982
23010	0	0.921884
23011	0	0.919497
23012	0	0.915234
23013	0	0.927892
23014	0	0.912069
23015	0	0.905475
23016	0	0.917035
23017	0	0.914691
23018	0	0.920392
23019	0	0.917746
23020	0	0.91668
23021	0	0.929283
23022	0	0.90985
23023	0	0.906805
23024	0	0.917414
23025	0	0.922563
23026	0	0.916221
23027	0	0.912992
23028	0	0.946835
23029	0	0.909514
23030	0	0.926255
23031	0	0.933128
23032	0	0.93166
23033	0	0.911073
23034	0	0.927217
23035	0	0.916694
23036	0	0.917091
23037	0	0.920042
23038	0	0.917881
23039	0	0.92664
23040	0	0.922127
23041	0	0.911923
23042	0	0.919843
23043	0	0.914731
23044	0	0.921086
23045	0	0.911692
23046	0	0.939508
23047	0	0.911124
23048	0	0.921199
23049	0	0.922717
23050	0	0.923753
23051	0	0.926293
23052	0	0.928764
23053	0	0.93266
23054	0	0.954131
23055	0	0.92668
23056	0	0.916162
23057	0	0.916885
23058	0	0.916283
23059	0	0.90505
23060	0	0.914259
23061	0	0.913105
23062	0	0.906817
23063	0	0.917639
23064	0	0.920324
23065	0	0.91114
23066	0	0.912366
23067	0	0.922373
23068	0	0.916275
23069	0	0.911389
23070	0	0.916115
23071	0	0.932785
23072	0	0.905849
23073	0	0.923215
23074	0	0.929309
23075	0	0.922134
23076	0	0.916117
23077	0	0.911374
23078	0	0.918515
23079	0	0.911225
23080	0	0.910828
23081	0	0.919721
23082	0	0.920994
23083	0	0.916102
23084	0	0.937425
23085	0	0.912251
23086	0	0.921576
23087	0	0.911811
23088	0	0.912898
23089	0	0.90709
23090	0	0.909723
23091	0	0.903589
23092	0	0.908687
23093	0	0.924287
23094	0	0.913208
23095	0	0.938085
23096	0	0.913754
23097	0	0.92178
23098	0	0.916238
23099	0	0.919467
23100	0	0.921145
23101	0	0.916304
23102	0	0.928788
23103	0	0.914702
23104	0	0.904338
23105	0	0.91252
23106	0	0.920817
23107	0	0.923875
23108	0	0.918629
23109	0	0.918807
23110	0	0.907058
23111	0	0.91665
23112	0	0.925467
23113	0	0.920758
23114	0	0.919949
23115	0	0.931826
23116	0	0.917296
23117	0	0.916135
23118	0	0.913412
23119	0	0.906621
23120	0	0.908068
23121	0	0.904761
23122	0	0.922146
23123	0	0.917875
23124	0	0.91199
23125	0	0.915742
23126	0	0.9134
23127	0	0.923555
23128	0	0.913345
23129	0	0.913146
23130	0	0.915325
23131	0	0.91321
23132	0	0.918211
23133	0	0.923418
23134	0	0.919396
23135	0	0.905104
23136	0	0.925969
23137	0	0.905535
23138	0	0.920611
23139	0	0.926053
23140	0	0.918538
23141	0	0.918617
23142	0	0.905379
23143	0	0.93385
23144	0	0.936588
23145	0	0.920126
23146	0	0.931389
23147	0	0.917269
23148	0	0.941082
23149	0	0.940232
23150	0	0.930554
23151	0	0.914836
23152	0	0.918989
23153	0	0.916283
23154	0	0.91763
23155	0	0.922868
23156	0	0.908673
23157	0	0.915459
23158	0	0.917712
23159	0	0.913581
23160	0	0.914692
23161	0	0.914243
23162	0	0.92415
23163	0	0.912604
23164	0	0.91973
23165	0	0.932103
23166	0	0.928331
23167	0	0.904029
23168	0	0.918748
23169	0	0.913254
23170	0	0.953708
23171	0	0.918564
23172	0	0.951632
23173	0	0.91157
23174	0	0.937604
23175	0	0.920019
23176	0	0.91335
23177	0	0.906857
23178	0	0.922071
23179	0	0.923685
23180	0	0.903394
23181	0	0.915134
23182	0	0.915587
23183	0	0.915946
23184	0	0.914449
23185	0	0.919696
23186	0	0.935289
23187	0	0.919674
23188	0	0.913945
23189	0	0.913251
23190	0	0.917112
23191	0	0.93422
23192	0	0.913957
23193	0	0.919035
23194	0	0.913046
23195	0	0.914011
23196	0	0.926519
23197	0	0.921443
23198	0	0.915498
23199	0	0.922223
23200	0	0.935391
23201	0	0.960706
23202	0	0.907787
23203	0	0.91452
23204	0	0.912437
23205	0	0.923481
23206	0	0.909405
23207	0	0.9166
23208	0	0.907904
23209	0	0.914791
23210	0	0.909766
23211	0	0.945859
23212	0	0.919336
23213	0	0.912233
23214	0	0.912202
23215	0	0.922485
23216	0	0.919933
23217	0	0.907086
23218	0	0.902464
23219	0	0.916121
23220	0	0.919429
23221	0	0.921534
23222	0	0.924258
23223	0	0.928368
23224	0	0.933749
23225	0	0.931644
23226	0	0.91215
23227	0	0.917228
23228	0	0.912968
23229	0	0.918037
23230	0	0.924151
23231	0	0.912126
23232	0	0.911562
23233	0	0.912282
23234	0	0.90458
23235	0	0.916631
23236	0	0.922447
23237	0	0.906081
23238	0	0.92077
23239	0	0.914588
23240	0	0.919364
23241	0	0.912789
23242	0	0.925712
23243	0	0.919295
23244	0	0.92504
23245	0	0.91895
23246	0	0.912255
23247	0	0.931263
23248	0	0.910776
23249	0	0.933063
23250	0	0.922985
23251	0	0.910282
23252	0	0.910815
23253	0	0.918247
23254	0	0.934643
23255	0	0.956709
23256	0	0.908751
23257	0	0.912633
23258	0	0.919729
23259	0	0.909419
23260	0	0.913443
23261	0	0.920634
23262	0	0.926005
23263	0	0.993704
23264	0	0.91634
23265	0	0.895879
23266	0	0.922865
23267	0	0.918306
23268	0	0.925266
23269	0	0.928052
23270	0	0.916368
23271	0	0.907068
23272	0	0.919836
23273	0	0.921814
23274	0	0.917763
23275	0	0.913277
23276	0	0.915738
23277	0	0.922057
23278	0	0.921005
23279	0	0.915626
23280	0	0.911527
23281	0	0.930406
23282	0	0.903246
23283	0	0.918887
23284	0	0.915947
23285	0	0.925392
23286	0	0.91298
23287	0	0.922086
23288	0	0.912345
23289	0	0.910123
23290	0	0.922959
23291	0	0.918148
23292	0	0.929611
23293	0	0.914657
23294	0	0.928679
23295	0	0.924122
23296	0	0.92889
23297	0	0.933226
23298	0	0.91115
23299	0	0.913866
23300	0	0.911077
23301	0	0.90162
23302	0	0.914651
23303	0	0.90889
23304	0	0.911643
23305	0	0.906874
23306	0	0.920319
23307	0	0.91419
23308	0	0.913804
23309	0	0.917491
23310	0	0.916896
23311	0	0.930209
23312	0	0.905688
23313	0	0.915011
23314	0	0.923797
23315	0	0.917541
23316	0	0.922481
23317	0	0.909785
23318	0	0.923458
23319	0	0.92095
23320	0	0.910026
23321	0	0.919446
23322	0	0.906761
23323	0	0.951897
23324	0	0.922331
23325	0	0.938906
23326	0	0.954378
23327	0	0.939675
23328	0	0.908751
23329	0	0.91461
23330	0	0.941983
23331	0	0.934531
23332	0	0.927233
23333	0	0.916861
23334	0	0.925801
23335	0	0.917224
23336	0	0.92428
23337	0	0.940407
23338	0	0.955054
23339	0	1.10983
23340	0	0.938861
23341	0	0.991439
23342	0	0.950429
23343	0	1.01254
23344	0	0.959066
23345	0	0.987258
23346	0	0.956106
23347	0	0.928507
23348	0	0.935965
23349	0	0.923374
23350	0	0.931973
23351	0	0.937557
23352	0	0.927286
23353	0	0.92539
23354	0	0.967114
23355	0	0.928823
23356	0	0.896273
23357	0	0.915097
23358	0	0.915932
23359	0	0.910564
23360	0	0.902402
23361	0	0.922134
23362	0	0.934033
23363	0	1.01308
23364	0	0.998638
23365	0	0.921398
23366	0	0.912426
23367	0	0.92189
23368	0	0.95663
23369	0	0.933581
23370	0	0.938791
23371	0	0.912097
23372	0	0.936846
23373	0	0.911387
23374	0	0.911946
23375	0	0.919379
23376	0	0.914908
23377	0	0.917744
23378	0	0.908247
23379	0	0.915971
23380	0	0.910881
23381	0	0.913008
23382	0	0.920312
23383	0	0.911171
23384	0	0.915622
23385	0	0.903263
23386	0	0.916527
23387	0	0.905523
23388	0	0.921399
23389	0	0.900183
23390	0	0.918831
23391	0	0.91063
23392	0	0.909411
23393	0	0.911671
23394	0	0.92907
23395	0	0.904334
23396	0	0.919893
23397	0	0.91256
23398	0	0.916126
23399	0	0.913716
23400	0	0.91313
23401	0	0.909676
23402	0	0.910006
23403	0	0.899631
23404	0	0.931413
23405	0	0.912927
23406	0	0.925622
23407	0	0.909616
23408	0	0.919926
23409	0	0.923122
23410	0	0.915918
23411	0	0.913872
23412	0	0.919969
23413	0	0.928945
23414	0	0.914633
23415	0	0.910619
23416	0	0.914868
23417	0	0.911333
23418	0	0.916413
23419	0	0.923954
23420	0	0.910717
